# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4260961263615022,2.002740017340705,2.500000000000043,0.0,58.9440554689033,0.0,0.19586071022597257,5.1056692220009765,28.251457386393245,-46.81607318327542
 1.4312669458115308,2.015667065965777,2.5000000000000644,4.122418560308662e-12,59.088900609167965,0.0,0.19419997835076092,5.149331161066434,28.01202820258252,-46.303914906446906
 1.4364536537077268,2.0286338357062674,2.5000000000000857,4.109790352457783e-12,59.232958822961905,0.0,0.19255247320333743,5.193389538777772,27.774499099822926,-45.79573546715457
 1.4416563025408264,2.041640457789016,2.499999999999936,-2.8765743858654437e-11,59.37623385632298,0.0,0.19091814408230331,5.237846852150982,27.538862982555347,-45.29156682043239
 1.446874944569203,2.054687062859958,2.500000000000064,2.450784931048496e-11,59.518729464291546,0.0,0.1892969384120572,5.282705617896593,27.30511255490054,-44.79142780512206
 1.4521096318204079,2.06777378098797,2.5000000000000213,-8.144242836244682e-12,59.66044940990584,0.0,0.1876888023678762,5.327968357110444,27.07324025550464,-44.29534913332857
 1.4573604160927136,2.0809007416687346,2.5000000000000213,0.0,59.80139746358378,0.0,0.1860936804478197,5.373637608722548,26.843238337050792,-43.80334565770525
 1.4626273489566537,2.094068073828585,2.500000000000042,3.962874295560864e-12,59.94157740224141,0.0,0.1845115158330276,5.419715921172871,26.61509882105445,-43.31544029320968
 1.4679104817565605,2.107275905828352,2.499999999999979,-1.1936226134580913e-11,60.08099300862548,0.0,0.18294225035253153,5.466205854978771,26.388813543836438,-42.83164663625423
 1.473209865612106,2.1205243654672157,2.5,3.938607474359748e-12,60.219648070525594,0.0,0.18138582448060198,5.513109984550879,26.164374138519793,-42.35198118018543
 1.478525551419835,2.1338135799865383,2.500000000000021,3.926528695997187e-12,60.35754638009122,0.0,0.1798421775953851,5.560430892078238,25.941772059801274,-41.876455225186476
 1.483857589854701,2.1471436760737035,2.5,-3.914486573553217e-12,60.49469173312363,0.0,0.1783112477125649,5.608171177243879,25.72099858388481,-41.40507961698662
 1.4892060313715978,2.1605147798659456,2.500000000000062,1.1624412304517909e-11,60.631087928402785,0.0,0.17679297177539136,5.656333450124145,25.502044819645274,-40.93786265547042
 1.494570926206887,2.1739270169541682,2.4999999999999587,-1.928701103597462e-11,60.766738767015326,0.0,0.17528728561624626,5.704920333978384,25.28490171331272,-40.474811342848945
 1.499952324379926,2.187380512386766,2.5000000000000204,1.1470699283769687e-11,60.9016480516987,0.0,0.17379412424436602,5.753934457496008,25.0695600558365,-40.015930907155195
 1.5053502756945896,2.2008753906734246,2.4999999999999383,-1.5219941609899793e-11,61.035819586240194,0.0,0.17231342138156827,5.803378471521466,24.856010497356273,-39.561223514580135
 1.5107648297407925,2.214411775788932,2.4999999999999796,7.627645077255882e-12,61.1692571748284,0.0,0.17084510994480714,5.853255035061044,24.64424354241654,-39.110691874659665
 1.516196035896001,2.227989791176953,2.4999999999999796,0.0,61.30196462144614,0.0,0.16938912207015527,5.903566815735863,24.434249561763075,-38.664336181031
 1.5216439433267497,2.2416095597538246,2.4999999999999796,0.0,61.43394572935492,0.0,0.16794538887571508,5.954316499514206,24.22601881299576,-38.222152526313224
 1.5271086009901471,2.255271203912318,2.5,3.738222028057019e-12,61.56520430039469,0.0,0.16651384077819767,6.005506781457497,24.01954141042463,-37.78414226276787
 1.5325900576353815,2.268974845525404,2.4999999999999796,-3.7267655251571305e-12,61.69574413458761,0.0,0.1650944074500267,6.057140368626328,23.814807384531417,-37.35029557721784
 1.5380883618052188,2.282720605949997,2.49999999999998,8.07683962422912e-14,61.82556902944614,0.0,0.16368701774369102,6.109219984481896,23.61180663134804,-36.92061168550939
 1.5436035618375,2.2965086060306996,2.4999999999999396,-7.327407502868215e-12,61.954682779550545,0.0,0.16229160000560353,6.161748358913663,23.410528965166414,-36.49507996147448
 1.5491357058666275,2.3103389661035187,2.50000000000002,1.4529655511434131e-11,62.08308917598605,0.0,0.16090808183652786,6.214728238547614,23.210964096275376,-36.07369364215675
 1.5546848418250565,2.324211805999591,2.49999999999998,-7.202567964800951e-12,62.21079200585705,0.0,0.15953639030661182,6.268162380245079,23.013101648199243,-35.656442653128025
 1.560251017444769,2.3381272450488724,2.5,3.5902594184200357e-12,62.33779505180719,0.0,0.1581764519098982,6.322053554277652,22.816931161919314,-35.24331600052229
