# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4049254624039783,0.16396463010307552,0.8042341521728833,2.0223398070173797,-89.32952722885769,0.0,0.09134899504512552,10.9470279285066,4.170866635417855,20.125045119407343
 0.4104223298823764,0.1684464888660781,0.815347792286358,2.0218133613643934,-89.3059770872911,0.0,0.09254083563357628,10.806040308081824,4.2842840325202305,20.63309649506538
 0.41580446296959434,0.1728933514254326,0.8262267928519657,2.0213176428959563,-89.28230615700008,0.0,0.0937337298878741,10.66851816519216,4.398057407247444,21.139086099044135
 0.42107667138684335,0.1773055631862235,0.8368811343564355,2.0208498339352823,-89.25851711892543,0.0,0.09492685973760716,10.534426217870875,4.512158130322109,21.641921950839976
 0.4262434393006607,0.18168346954685588,0.8473201106875026,2.0204074394652665,-89.23461279510732,0.0,0.0961193702032618,10.403730256298173,4.626552656673916,22.1404421990554
 0.43130895643233236,0.1860274158987474,0.8575523957329929,2.019988241973165,-89.21059615201588,0.0,0.09731036541038361,10.276397542879783,4.741202619038458,22.63341715847806
 0.436277145431685,0.19033774762601946,0.867586101864017,2.019590263641632,-89.18647030396473,0.0,0.09849890705288723,10.152396914039542,4.856064866752077,23.119540687479073
 0.4411516860504754,0.19461481010517706,0.8774288314821648,2.019211734579876,-89.16223851642391,0.0,0.09968401730119426,10.031698431439716,4.971091521406361,23.597434845630076
 0.44593603656218056,0.1988589487047863,0.8870877226126552,2.0188510659617136,-89.1379042093435,0.0,0.10086467194693229,9.91427405351725,5.086229995245504,24.065643509490265
 0.4506334528029873,0.20307050878514202,0.8965694893651678,2.0185068272519513,-89.11347096046883,0.0,0.10203980601565645,9.800097031217065,5.201422999825217,24.522630883553433
 0.4552470051498766,0.20724983569793162,0.9058804579528642,2.0181777267519974,-89.08894250860615,0.0,0.10320831144237953,9.689142143927942,5.3166085520203765,24.966781242402906
 0.4597795937032144,0.21139727478589276,0.9150265988530866,2.0178625949816458,-89.06432275674372,0.0,0.10436903086599406,9.58138627620259,5.431719992387889,25.396401860200605
 0.4642339619011763,0.21551317138246265,0.924013555604397,2.017560370384857,-89.03961577533529,0.0,0.1055207682044947,9.47680742867644,5.546685929494204,25.809706786007887
