# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7945595465454989,0.3588736350383641,0.5913461022957897,2.0087789903258453,-166.58865395857808,0.0,5.258886945627373,0.1901543064795249,191.05868204758502,-1042.4586923479358
 0.8036418106644257,0.3644099806711329,0.6095776956355387,2.0073841831747097,-164.93940090151074,0.0,4.846210146474116,0.20634680910970296,181.59051922200206,-1042.4892627656448
 0.8126679472321858,0.37007556109822154,0.6276860963222289,2.006218336134045,-163.38414836091263,0.0,4.464451970869834,0.2239916582202954,172.30545194200133,-1028.686770945336
 0.8216469772799556,0.375873242349722,0.6456912629377507,2.0052462815840433,-161.91799009801687,0.0,4.112438846680799,0.24316471011042814,163.2869313384182,-1004.3980870543048
 0.8305863321181641,0.38180548446567697,0.663609647823734,2.00443826319509,-160.53602270498314,0.0,3.788665580646655,0.26394517507911547,154.5936388079066,-972.4742655202417
 0.8394921203800662,0.38787437654370344,0.6814547909238438,2.003769074148024,-159.23342425265017,0.0,3.4914273846550063,0.28641580930339516,146.26425129657815,-935.2779637666232
 0.848369347494957,0.3940816693575522,0.6992378063006326,2.0032173500393284,-158.0055118506658,0.0,3.2189204492294485,0.31066316045162967,138.32161620880976,-894.7202752586214
 0.8572220969359811,0.4004288054964678,0.7169677828565524,2.002764979855655,-156.84778198993976,0.0,2.9693162600651064,0.336777868174296,130.77630497041804,-852.3127519487158
 0.8660536805099281,0.40691694705556425,0.7346521158715256,2.002396610630674,-155.755937124214,0.0,2.740814681895653,0.36485502161290284,123.62956842152812,-809.2248110489033
 0.8748667634085805,0.41354700096275243,0.7522967823441236,2.0020992285566868,-154.7259014721489,0.0,2.531680326143255,0.39499457718794745,116.87574755737442,-766.3403308263947
 0.8836634685690442,0.42031964206369354,0.7699065704032413,2.0018618036971283,-153.75382854312477,0.0,2.340266071016527,0.4273018407542165,110.50420711984997,-724.3098775392615
 0.8924454639899116,0.4272353341074806,0.7874852709845712,2.001674988301645,-152.8361024422692,0.0,2.165026927801349,0.46188801957097614,104.50086305840142,-683.5968107183967
 0.9012140359494957,0.4342943487862283,0.8050358383650161,2.001530860593804,-151.9693346124482,0.0,2.0045268190123933,0.49887085097354206,98.8493718037665,-644.5167218429291
 0.9099701505213084,0.4414967829844717,0.8225605248964158,2.001422707260414,-151.15035732887497,0.0,1.8574402852079634,0.5383753157308299,93.53204287774336,-607.2703688848992
 0.9187145053445716,0.4488425743917398,0.8400609942914943,2.001344838903468,-150.3762149745139,0.0,1.722550670456742,0.5805344464757287,88.53052855329693,-571.9706514127922
 0.927447573257368,0.45633151562547336,0.8575384170275464,2.0012924336065923,-149.6441538893919,0.0,1.5987459624527849,0.6254902426560671,83.82633599463126,-538.6643738075883
 0.9361696391180411,0.46396326700322404,0.8749935508010236,2.0012614043859407,-148.9516113953691,0.0,1.4850131573058123,0.6733947070302405,79.40119979435465,-507.3495512375261
 0.9448808309116753,0.4717373680934593,0.8924268084553291,2.001248286950241,-148.2962044469716,0.0,1.3804317890375066,0.7244110197558119,75.23734569550469,-477.9890280791129
 0.953581146052227,0.4796532481642967,0.9098383153895135,2.0012501447252626,-147.67571823772033,0.0,1.2841670767814117,0.778714871359545,71.31767059323916,-450.52104882915535
 0.9622704736382962,0.4877102356393299,0.9272279581161385,2.0012644884633066,-147.088094999321,0.0,1.1954630108273139,0.836495977661371,67.62585856947692,-424.8674005202634
 0.9709486132952252,0.4959075666598927,0.944595425359134,2.0012892082381546,-146.53142315790166,0.0,1.1136355917023724,0.8979598061079729,64.14644882729462,-400.93958840639243
 0.9796152911328344,0.504244392843737,0.9619402428536659,2.001322515908426,-146.0039269572913,0.0,1.0380663634550236,0.9633295473245793,60.864867772203546,-378.6434798407522
 0.9882701732626044,0.5127197883213392,0.9792618028210529,2.0013628964173384,-145.50395661747459,0.0,0.9681963263239242,1.0328483725990047,57.767434878979,-357.88273563777295
