# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2096669530692439,0.8753079283548288,1.7192616847028286,2.0031597070862626,-177.14123644023866,0.0,0.15475721226737182,6.461734386067347,15.611899195588016,-24.819360922821314
 1.2202497350715322,0.893726849146583,1.740461136567996,2.0032021693901894,-176.97865335189132,0.0,0.15054418781940498,6.642567969476275,15.362981899485943,-23.520969821380554
 1.2307982969340374,0.9123091164029522,1.7615924804327896,2.003244057363383,-176.81907556457347,0.0,0.14656717753023993,6.822809969126128,15.127918800484053,-22.28390012456786
 1.2413123158339747,0.9310519854084277,1.7826550611952265,2.0032854194852683,-176.66235322774367,0.0,0.14281135195139155,7.002244473817237,14.906035296428234,-21.1035861897815
 1.25179147788013,0.9499527076120898,1.8036482421413296,2.0033263016297416,-176.50834406971282,0.0,0.13926304612914917,7.18065580062513,14.696705457223738,-19.975818513208207
 1.2622354776189355,0.9690085308781278,1.8245714039262697,2.003366747243251,-176.35691288055028,0.0,0.13590965584242556,7.357828947484097,14.499348233404156,-18.8967089961028
 1.2726440175694778,0.9882166997209385,1.8454239436156512,2.003406797539856,-176.2079310349323,0.0,0.13273954426832374,7.533550047290879,14.313424008156538,-17.862661442533202
 1.2830168077855688,1.0075744555260446,1.8662052737822572,2.003446491607285,-176.06127605125747,0.0,0.12974195826976628,7.707606801500155,14.138431475011203,-16.87034341771166
 1.2933535654431207,1.0270790367579448,1.8869148216559262,2.0034858666284756,-175.91683118390995,0.0,0.126906952733253,7.8797889198546125,13.973904790347097,-15.91666266296803
 1.3036540144512228,1.0467276791559728,1.90755202832158,2.0035249579335197,-175.77448504567963,0.0,0.12422532233345986,8.049888551028955,13.81941099056276,-14.998744196764338
 1.313917885085374,1.0665176159190657,1.9281163479638133,2.003563799197619,-175.63413125776873,0.0,0.12168853976110994,8.217700713338553,13.674547635463394,-14.113910849320007
 1.32414491364148,1.0864460778803455,1.9486072471540936,2.0036024225283438,-175.49566812501723,0.0,0.11928870015443009,8.383023695500151,13.538940660216964,-13.259665258827217
 1.3343348421092762,1.1065102936722784,1.9690242041779684,2.003640858559473,-175.3589983341765,0.0,0.117018470571415,8.545659459715052,13.412242418842732,-12.43367328579814
 1.3444874178639568,1.1267074898831533,1.989366708400437,2.003679136606317,-175.224028673317,0.0,0.11487104403707253,8.70541404391927,13.294129895782003,-11.633749495173626
 1.3546023933748619,1.147034891205551,2.0096342596660204,2.0037172847064886,-175.0906697705945,0.0,0.11284009824531617,8.862097920421729,13.184303074065427,-10.857843560587014
 1.3646795259301545,1.167489720577417,2.029826367732249,2.0037553297464044,-174.95883585079415,0.0,0.1109197575612676,9.015526376783148,13.082483442286922,-10.104028226266598
 1.3747185773764885,1.1880691993163024,2.0499425517338525,2.003793297518109,-174.82844450817504,0.0,0.10910455893494934,9.165519844099485,12.988412632024355,-9.37048791566055
 1.3847193138727358,1.2087705472472918,2.069982339676422,2.003831212840101,-174.6994164943118,0.0,0.10738942052255192,9.311904237252111,12.901851169824418,-8.65550874502269
 1.3946815056569195,1.2295909828251255,2.089945267956887,2.0038690995849757,-174.57167551972,0.0,0.10576961310436472,9.454511278331731,12.822577336303878,-7.957469123049526
 1.404604926825529,1.2505277232509304,2.109830880909672,2.003906980758677,-174.44514806817236,0.0,0.10424073439623603,9.593178768281092,12.750386121664876,-7.2748312716347785
 1.4144893551244764,1.2715779845840056,2.129638730377234,2.0039448785997576,-174.3197632226906,0.0,0.10279868509265165,9.727750886100418,12.685088271126764,-6.606133259630789
 1.4243345717509839,1.2927389818490251,2.149368375302696,2.0039828145925433,-174.19545250231195,0.0,0.10143964748119835,9.858078422298817,12.626509410054803,-5.949981934804871
 1.4341403611657495,1.314007929139029,2.1690193813439356,2.0040208095483862,-174.07214970874907,0.0,0.10016006534362201,9.984019045607361,12.574489247877109,-5.3050458231707385
 1.443906510914779,1.3353820397145337,2.188591320507721,2.0040588836690967,-173.94979078225654,0.0,0.09895662602494647,10.10543750499239,12.528880842182646,-4.6700498012530245
 1.45363281146031,1.3568585260990664,2.2080837708023076,2.004097056567188,-173.82831366588798,0.0,0.09782624400323857,10.222205811836082,12.489549937293775,-4.0437682040311715
 1.4633190560203007,1.3784346001714276,2.227496315907823,2.004135347325392,-173.70765817758584,0.0,0.09676604550677324,10.334203436369672,12.456374351781616,-3.425020430435561
 1.4729650404159744,1.4001074732549352,2.2468285448634906,2.0041737745644896,-173.58776588944986,0.0,0.0957733545867377,10.44131746575029,12.42924342587425,-2.812665332481103
 1.482570562926966,1.4218743562039229,2.266080051770182,2.0042123564503416,-173.4685800136736,0.0,0.09484568065229089,10.543442707381173,12.4080575148157,-2.2055969401254254
 1.4921354241536275,1.4437324594877228,2.2852504355078156,2.0042511107424477,-173.35004529461082,0.0,0.0939807065198752,10.64048182898602,12.392727531934142,-1.6027397071717742
 1.501659426886087,1.4656789932723595,2.304339299466928,2.0042900548583504,-173.23210790651765,0.0,0.09317627770665396,10.732345449002493,12.383174533457144,-1.0030444914130703
 1.5111423759796832,1.4877111675001682,2.3233462512929695,2.004329205866669,-173.11471535654135,0.0,0.09243039287155752,10.818952175066626,12.37932934339864,-0.40548462514692646
 1.5205840782364186,1.509826191967541,2.3422709026432837,2.004368580550604,-172.99781639255806,0.0,0.09174119439191766,10.900228699094628,12.381132215843207,0.19094781804633557
 1.529984342292098,1.5320212764009875,2.3611128689557104,2.0044081954317865,-172.88136091546363,0.0,0.09110696044922072,10.976109784250337,12.388532535326467,0.7872459155856925
 1.5393429785088428,1.5542936305316948,2.379871769228165,2.0044480667910025,-172.7652998956057,0.0,0.0905260971976486,11.046538301730463,12.401488547047865,1.3843909968651043
 1.548659798872689,1.5766404641687564,2.3985472258087635,2.00448821070639,-172.64958529301853,0.0,0.08999713194181173,11.1114652036529,12.419967120561257,1.9833562086371979
 1.5579346168959969,1.5990589872712384,2.41713886419587,2.004528643083348,-172.53416998117908,0.0,0.08951870663396451,11.17084950846003,12.443943541469498,2.585109578213497
 1.5671672475244178,1.621546410019236,2.4356463128476373,2.0045693796950554,-172.4190076739625,0.0,0.0890895722504051,11.224658225872814,12.473401336132929,3.1906176959740042
 1.576357507048178,1.6440999428840717,2.454069202999848,2.0046104361450388,-172.3040528556175,0.0,0.08870858312203815,11.272866331595898,12.508332114869093,3.800847913582414
 1.585505213017462,1.666716796697795,2.4724071684928783,2.0046518279670122,-172.1892607134277,0.0,0.08837469246193161,11.31545663291288,12.548735450751948,4.41677246935129
 1.594610184161676,1.6893941827220933,2.490659845606373,2.004693570620905,-172.0745870729088,0.0,0.08808694749027436,11.352419722688309,12.594618775013975,5.0393706399810005
 1.6037046639334156,1.7121293127167903,2.4998824083753113,1.0140835980081901,-171.95998833526724,0.0,0.0878444856682549,11.383753828060472,12.600911818802743,0.6919630310601221
 1.612820698449912,1.7349193990080312,2.4999999999999756,0.012899427316943345,-171.84542141697673,0.0,0.08764653093834394,11.409464690661432,12.567626645464244,-3.6512776776202456
 1.62195760066922,1.7577616545563013,2.5000000000000244,5.346430541883025e-12,-171.73084369123026,0.0,0.08749239036799812,11.429565426135248,12.540106372636286,-3.0119916102201834
 1.63111425605646,1.7806532930244012,2.5,-2.6674484851521386e-12,-171.61621293111924,0.0,0.08738145118347486,11.444076362388394,12.518846157598011,-2.3218319505504548
 1.6402895503849002,1.803591528845502,2.500000000000024,2.6136292170564153e-12,-171.50148725437026,0.0,0.08731317799690204,11.453024880568211,12.503759840526284,-1.6442324934433332
 1.6494823697632595,1.8265735772914,2.499999999999988,-3.9129699515835884e-12,-171.38662506945826,0.0,0.08728711053405762,11.456445217187259,12.494772298301353,-0.9776698371869709
 1.6586916006631407,1.849596654541103,2.499999999999976,-1.3019989178582025e-12,-171.2715850229667,0.0,0.08730286132614012,11.45437829654022,12.491819104356383,-0.3206775872033168
 1.6679161299466387,1.8726579777498482,2.500000000000024,5.199358491886017e-12,-171.15632594801457,0.0,0.0873601140401391,11.446871504088614,12.494846231159569,0.32816057168391016
 1.6771548448941787,1.895754765118698,2.499999999999988,-3.8935313192484074e-12,-171.04080681367006,0.0,0.08745862165438612,11.43397850416328,12.503809783119484,0.9702163137204662
 1.6864066332326206,1.918884235964803,2.500000000000024,3.888029501106453e-12,-170.92498667512,0.0,0.08759820517700398,11.41575900989484,12.518675775234914,1.6068236292933444
 1.6956703831636928,1.9420436107924837,2.500000000000024,0.0,-170.80882462458047,0.0,0.08777875255796863,11.392278551003617,12.539419932947826,2.239282997410264
 1.7049449833927872,1.96523011136522,2.500000000000024,0.0,-170.6922797427066,0.0,0.0880002175617847,11.363608269467095,12.566027537045477,2.8688680310104187
 1.7142293231581762,1.9884409607786924,2.499999999999988,-3.874397847001662e-12,-170.57531105047337,0.0,0.0882626192326998,11.329824660693017,12.59849328966372,3.49682943953359
 1.7235222922606945,2.011673383534988,2.499999999999964,-2.5805334191205687e-12,-170.45787746134252,0.0,0.08856604128195128,11.291009347662785,12.63682121777773,4.124400683052074
 1.7328227810939387,2.034924605618098,2.499999999999976,1.2892234893173031e-12,-170.33993773364028,0.0,0.08891063177513128,11.2472488389145,12.68102460170155,4.752802214633798
 1.7421296806750317,2.058191854570831,2.500000000000036,6.441677253244607e-12,-170.22145042299462,0.0,0.08929660298694286,11.198634287871197,12.731125936545924,5.383246526711826
 1.7514418826760072,2.0814723595732696,2.5,-3.8628055957212856e-12,-170.1023738347533,0.0,0.08972423168902173,11.145261220691575,12.787156918294201,6.016942259457713
 1.760758279455865,2.1047633515229136,2.499999999999964,-3.8610663379672364e-12,-169.98266597624303,0.0,0.09019385912507721,11.087229326923913,12.849158461036838,6.6550989838353365
 1.7700777640933512,2.128062063116629,2.5,3.859787037275242e-12,-169.86228450876092,0.0,0.0907058917310017,11.02464218052792,12.917180741717845,7.298931574756621
 1.7793992304205222,2.1513657289345565,2.499999999999976,-2.5726443126230075e-12,-169.74118669921185,0.0,0.09126080165787682,10.957607010169069,12.991283270111145,7.949664333099474
 1.7887215730571429,2.174671585526108,2.499999999999988,1.2862012407535978e-12,-169.61932937123277,0.0,0.0918591277315516,10.88623444065779,13.071534991687304,8.608535933973258
 1.7980436874459869,2.197976871498218,2.500000000000012,2.5724654656246005e-12,-169.49666885573967,0.0,0.09250147640682893,10.810638260538887,13.158014413540576,9.27680333517071
 1.8073644698890932,2.221278827605984,2.500000000000012,0.0,-169.3731609407411,0.0,0.09318852321608344,10.73093515691007,13.25080976328876,9.955746774973433
 1.8166828175850465,2.2445746968458673,2.5,-1.2867526580016748e-12,-169.2487608203349,0.0,0.0939210140863737,10.647244492913568,13.35001917348688,10.646674006509206
 1.8259976286673458,2.267861724551616,2.500000000000024,2.5744824151585152e-12,-169.1234230427471,0.0,0.09469976704796983,10.559688066534035,13.455750898258781,11.350925299260197
 1.8353078022439302,2.291137158493077,2.5,-2.5757647947849803e-12,-168.9971014573032,0.0,0.09552567425277227,10.468389862958531,13.56812355912116,12.069878175526327
 1.8446122384379326,2.3143982489780828,2.499999999999976,-2.5773530853337657e-12,-168.86974916020503,0.0,0.0963997039506442,10.373475840880083,13.687266422467609,12.804952483122646
 1.8539098384297374,2.3376422489575948,2.5,2.5792481234986285e-12,-168.74131843899045,0.0,0.09732290295588063,10.2750736941471,13.813319709143723,13.557615598350488
 1.863199504500419,2.360866414134299,2.500000000000024,2.58145095307434e-12,-168.61176071553245,0.0,0.09829639920373545,10.173312635057318,13.94643493880896,14.329388015932084
 1.8724801400766427,2.384068003074858,2.500000000000024,0.0,-168.48102648746172,0.0,0.0993214046473042,10.068323173147373,14.086775307246459,15.121848852361174
 1.8817506497771126,2.4072442773260327,2.499999999999964,-6.4669630113994005e-12,-168.34906526785076,0.0,0.100399218353217,9.960236906246372,14.23451610263525,15.936642122417823
